Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Poland,2022-06-19,6010785,1196,116391,22,High income,European Region,38307726,156907.904165337,3038.31660485407,31.2208560748294,0.574296683650708,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Malta,2022-06-19,97940,1720,751,4,High income,European Region,526748,185933.311564543,1425.7291911882,3265.31852043102,7.59376400100238,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Kazakhstan,2022-06-19,1395167,112,19017,,Upper middle income,European Region,19196465,72678.3290569383,990.651143322481,5.83440753284524,,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
North Korea,2022-06-19,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,58340135,789500,99406,273,2056472695,28369.029718627,383.909789767474,48.3381083744465,0.132751580248917
Norway,2022-06-19,1440693,3023,3290,33,High income,European Region,5403021,266645.826473745,608.91860312962,559.501804638553,6.10769419552506,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Kyrgyzstan,2022-06-19,82912,7,1024,,Lower middle income,European Region,6527743,12701.4804351213,156.868920850591,1.07234613862709,,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Myanmar (Burma),2022-06-19,613490,47,19434,0,Lower middle income,South-East Asia Region,53798084,11403.5659708625,361.239630764545,0.873637061126564,0,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,58340135,789500,99406,273,2056472695,28369.029718627,383.909789767474,48.3381083744465,0.132751580248917
Nepal,2022-06-19,979362,100,11952,0,Lower middle income,South-East Asia Region,30034989,32607.3700243406,397.935887374555,3.32945019557024,0,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,58340135,789500,99406,273,2056472695,28369.029718627,383.909789767474,48.3381083744465,0.132751580248917
Portugal,2022-06-19,5046104,100752,23955,269,High income,European Region,10290103,490384.20703855,2327.96503591849,9791.15563760635,26.1416236552734,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Montenegro,2022-06-19,210230,598,2557,1,Upper middle income,European Region,627859,334836.324716218,4072.57043380759,952.443144081713,1.59271428776206,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Lebanon,2022-06-19,1103264,2393,10452,8,Lower middle income,Eastern Mediterranean Region,5592631,197271.016092426,1868.88782757167,427.884478700633,1.43045375244675,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,21877711,343419,53158,83,761408471,28733.211979198,451.03123104077,69.8153514501679,0.109008506158319
Pakistan,2022-06-19,1531830,718,30383,2,Lower middle income,Eastern Mediterranean Region,231402117,6619.77522012039,131.299576658583,3.10282381729464,0.00864296327937224,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,21877711,343419,53158,83,761408471,28733.211979198,451.03123104077,69.8153514501679,0.109008506158319
Northern Mariana Islands,2022-06-19,11482,77,34,0,High income,Western Pacific Region,49481,232048.665144197,687.132434671894,1556.15286675694,0,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,62717633,236888,831194,1745,1924308889,32592.2898129896,123.102897541103,431.94416694294,0.906819071498869
French Polynesia,2022-06-19,73166,60,649,0,High income,Western Pacific Region,304032,240652.29975792,2134.6437217135,197.34764761604,0,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,62717633,236888,831194,1745,1924308889,32592.2898129896,123.102897541103,431.94416694294,0.906819071498869
Sri Lanka,2022-06-19,663997,47,16520,1,Upper middle income,South-East Asia Region,21773441,30495.7310146798,758.722518870582,2.15859312269475,0.0459275132488246,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,58340135,789500,99406,273,2056472695,28369.029718627,383.909789767474,48.3381083744465,0.132751580248917
Palau,2022-06-19,5181,36,6,0,High income,Western Pacific Region,18024,287450.066577896,332.88948069241,1997.33688415446,0,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,62717633,236888,831194,1745,1924308889,32592.2898129896,123.102897541103,431.94416694294,0.906819071498869
Mauritania,2022-06-19,59293,0,982,,Lower middle income,African Region,4614974,12847.9597068152,212.78559749199,0,,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
R�union,2022-06-19,419968,1383,799,3,,,,,,,,16147820,102866,24883,29,,,,,,1102930,3851,14952,18,,,,,
Lesotho,2022-06-19,33938,67,699,,Lower middle income,African Region,2281454,14875.6012613009,306.383560659124,29.3672368585998,,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Palestinian Territories,2022-06-19,658503,403,5660,,Lower middle income,Eastern Mediterranean Region,5133392,128278.339156643,1102.58480162824,78.5055962996787,,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,21877711,343419,53158,83,761408471,28733.211979198,451.03123104077,69.8153514501679,0.109008506158319
New Caledonia,2022-06-19,63002,379,313,0,High income,Western Pacific Region,287800,218908.964558721,1087.56080611536,1316.88672689368,0,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,62717633,236888,831194,1745,1924308889,32592.2898129896,123.102897541103,431.94416694294,0.906819071498869
Russia,2022-06-19,18398260,21673,380463,443,High income,European Region,145102755,126794.698005562,2622.02464729219,149.363118570698,3.05300888325656,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
St. Helena,2022-06-19,0,,0,,,,5404,0,0,,,16147820,102866,24883,29,,,,,,1102930,3851,14952,18,,,,,
Lithuania,2022-06-19,1157977,1304,9158,5,High income,European Region,2786651,415544.321840087,3286.38211243532,467.945214524531,1.7942684606002,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Panama,2022-06-19,900333,12696,8318,23,High income,Region of the Americas,4351267,206912.837111582,1911.62711918161,2917.770846974,5.28581675176449,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,160924756,2759352,1228662,3465,1026253579,156807.985173419,2688.76236484238,1197.23041667463,3.3763585052501
Sierra Leone,2022-06-19,7688,6,125,,Low income,African Region,8420641,912.994628318675,14.8444756165237,0.712534829593139,,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
South Sudan,2022-06-19,17684,36,138,,Low income,African Region,10748272,1645.28772625032,12.839273140836,3.34937560195723,,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Philippines,2022-06-19,3696264,3042,60467,6,Upper middle income,Western Pacific Region,113880328,32457.4407618496,530.969668440014,26.7122518298332,0.0526868872383297,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,62717633,236888,831194,1745,1924308889,32592.2898129896,123.102897541103,431.94416694294,0.906819071498869
Luxembourg,2022-06-19,284263,5283,873,2,High income,European Region,639321,444632.66496799,1365.51122206216,8263.4545087679,3.12831895088696,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
San Marino,2022-06-19,17509,210,115,,High income,European Region,33745,518862.053637576,3407.91228330123,6223.14416950659,,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Eswatini,2022-06-19,73003,124,1414,4,Lower middle income,African Region,1192271,61230.206890883,1185.97198120226,104.003200614625,3.3549419553105,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Sudan,2022-06-19,62533,58,4950,,Low income,Eastern Mediterranean Region,45657202,1369.61962758909,108.416630524139,1.2703362768485,,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,21877711,343419,53158,83,761408471,28733.211979198,451.03123104077,69.8153514501679,0.109008506158319
Suriname,2022-06-19,80766,93,1355,3,Upper middle income,Region of the Americas,612985,131758.525901939,2210.49454717489,151.716599916801,4.89408386828389,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,160924756,2759352,1228662,3465,1026253579,156807.985173419,2688.76236484238,1197.23041667463,3.3763585052501
Sint Maarten,2022-06-19,10508,74,86,,High income,Region of the Americas,44042,238590.436401617,1952.68153126561,1680.21434085646,,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,160924756,2759352,1228662,3465,1026253579,156807.985173419,2688.76236484238,1197.23041667463,3.3763585052501
El Salvador,2022-06-19,164134,,4137,3,Upper middle income,Region of the Americas,6314167,25994.5611194636,655.193313702346,,0.475122054896553,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,160924756,2759352,1228662,3465,1026253579,156807.985173419,2688.76236484238,1197.23041667463,3.3763585052501
Latvia,2022-06-19,829685,1498,6473,12,High income,European Region,1873919,442753.929065237,3454.25816163879,799.3942107423,6.40369194186088,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Slovakia,2022-06-19,1792317,1125,20133,17,High income,European Region,5447622,329009.061201383,3695.74100405645,206.51212584133,3.1206276793801,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Somalia,2022-06-19,26675,110,1361,,Low income,Eastern Mediterranean Region,17065581,1563.08771438839,79.7511669834154,6.44572253356039,,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,21877711,343419,53158,83,761408471,28733.211979198,451.03123104077,69.8153514501679,0.109008506158319
Seychelles,2022-06-19,44485,88,167,,High income,African Region,106471,417813.301274526,1568.50222126213,826.516140545313,,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Saint Martin (French part),2022-06-19,10875,75,45,1,High income,,31948,340396.894954301,1408.53887567297,2347.56479278828,31.3008639038438,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,1102930,3851,14952,18,,,,,
Slovenia,2022-06-19,1031262,2853,7828,7,High income,European Region,2119410,486579.755686724,3693.48073284546,1346.12934731836,3.30280596958588,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
São Tomé & Príncipe,2022-06-19,6010,7,73,,Lower middle income,African Region,223107,26937.7473588906,327.197264093014,31.3750801185082,,57805585,783929,107359,177,3396756474,17017.8773316441,230.787519211482,31.6063282198075,0.0521085339366604,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Chad,2022-06-19,7420,2,193,,Low income,African Region,17179740,431.904091680084,11.2341630315709,0.116416197218351,,1776537,42473,8988,34,718255072,2473.40682893222,59.1335886870006,12.5136603281793,0.0473369438315641,8631289,172273,33789,217,1162657993,7423.75578370105,148.171690245284,29.0618567140406,0.186641300628808
Moldova,2022-06-19,519452,224,11554,3,Upper middle income,European Region,3061506,169672.050291589,3773.95961334062,73.1666049323438,0.979909887486747,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Sweden,2022-06-19,2514727,2103,19097,29,High income,European Region,10467097,240250.663579405,1824.47912730722,200.915306316546,2.77058672524005,333831067,2948242,2764433,5783,1245565549,268015.655433,2366.99064321985,2219.41992713223,4.64287086668612,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
Turkmenistan,2022-06-19,0,,0,,Upper middle income,European Region,6341855,0,0,,,128391166,2475114,867019,2821,2519863638,50951.63248671,982.241246182862,344.073777217623,1.11950502299363,224357721,2047341,1511521,3043,930808880,241035.217670033,2199.52886568938,1623.87900725657,3.26919958047671
