Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Monaco,2025-05-04,17181,,67,,High income,European Region,36686,468325.791855204,1826.30976394265,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Libya,2025-05-04,507269,,6437,,Upper middle income,Eastern Mediterranean Region,6735277,75315.2394474645,955.714219326095,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Isle of Man,2025-05-04,38008,,116,,High income,,84263,451063.930788128,1376.64217984169,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,1310943,4286,0,0,,,,,
Madagascar,2025-05-04,68671,0,1428,,Low income,African Region,28915653,2374.87287594716,49.3850164822493,0,,1905344,43239,5,0,718255072,2652.74005611199,60.2000621862647,0.00696131526934766,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Marshall Islands,2025-05-04,16297,,17,,Upper middle income,Western Pacific Region,42050,387562.42568371,404.280618311534,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
St. Lucia,2025-05-04,30232,1,410,0,Upper middle income,Region of the Americas,179651,168281.835336291,2282.2027152646,5.56634808601121,0,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
India,2025-05-04,45044751,83,533664,,Lower middle income,South-East Asia Region,1407563842,32001.923931206,379.140174019901,0.0589671299612711,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Mongolia,2025-05-04,1011489,,2136,,Upper middle income,Western Pacific Region,3347782,302137.056713968,638.034376192954,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Martinique,2025-05-04,230354,,1104,,,,368796,624610.895996703,2993.52487554095,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Liechtenstein,2025-05-04,21618,0,89,0,High income,,39039,553753.938369323,2279.77151054074,0,0,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,1310943,4286,0,0,,,,,
Ireland,2025-05-04,1749500,11,9723,,High income,European Region,4986526,350845.458341138,1949.85446781988,2.20594457945271,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Montserrat,2025-05-04,1403,,8,,,Region of the Americas,4417,317636.404799638,1811.18406158026,,,18263894,105690,0,0,,,,,,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
Nigeria,2025-05-04,267208,2,3155,,Lower middle income,African Region,213401323,1252.13844152222,14.78435070433,0.00937201312477337,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Maldives,2025-05-04,186694,,316,,Upper middle income,South-East Asia Region,521457,358023.768019223,605.994358115818,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Iran,2025-05-04,7627863,,146837,,Upper middle income,Eastern Mediterranean Region,87923432,86755.7467501951,1670.05537272476,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Mauritius,2025-05-04,332026,3,1074,,Upper middle income,African Region,1298915,255617.958065,826.843942829208,2.30961995203689,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
New Zealand,2025-05-04,2668236,,4538,,High income,Western Pacific Region,5129727,520151.657193453,884.647467594279,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Mexico,2025-05-04,7625795,299,334924,11,Upper middle income,Region of the Americas,126705138,60185.3651743783,2643.33400591853,2.3598095919362,0.0868157374959806,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
Mayotte,2025-05-04,42027,,187,,,,316014,132990.943439215,591.745935306664,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Iraq,2025-05-04,2465545,,25375,,Upper middle income,Eastern Mediterranean Region,43533592,56635.4598076814,582.883213496373,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
North Macedonia,2025-05-04,352093,,9991,,Upper middle income,European Region,2103330,167397.888110758,4750.08676717396,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Peru,2025-05-04,4532654,6,221057,0,Upper middle income,Region of the Americas,33715471,134438.400697413,6556.54491672384,0.177959845199849,0,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
Namibia,2025-05-04,172557,,4110,,Lower middle income,African Region,2530151,68200.2773747496,1624.40897796219,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Jordan,2025-05-04,1746997,,14122,,Upper middle income,Eastern Mediterranean Region,11148278,156705.546811804,1266.74272026586,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Mali,2025-05-04,33193,0,743,,Low income,African Region,21904983,1515.31731387329,33.9192228544528,0,,1905344,43239,5,0,718255072,2652.74005611199,60.2000621862647,0.00696131526934766,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Papua New Guinea,2025-05-04,46864,,670,,Lower middle income,Western Pacific Region,9949437,4710.21626650835,67.3404937384899,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Nicaragua,2025-05-04,16311,4,245,,Lower middle income,Region of the Americas,6850540,2380.98018550362,35.763604037054,0.583895576115168,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
Poland,2025-05-04,6779289,113,121023,0,High income,European Region,38307726,176969.235918624,3159.23216115726,2.94979660238773,0,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Malta,2025-05-04,123702,14,1021,0,High income,European Region,526748,234840.948612999,1938.30826125586,26.5781740035083,0,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Kazakhstan,2025-05-04,1504370,,19072,,Upper middle income,European Region,19196465,78367.0326802357,993.516254164504,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Norway,2025-05-04,1536392,142,5732,,High income,European Region,5403021,284357.954559125,1060.88797359847,26.2815932049866,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
North Korea,2025-05-04,0,,0,,Low income,South-East Asia Region,25971909,0,0,,,1905344,43239,5,0,718255072,2652.74005611199,60.2000621862647,0.00696131526934766,0,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Myanmar (Burma),2025-05-04,643242,1,19494,,Lower middle income,South-East Asia Region,53798084,11956.5968185782,362.354912119175,0.0185880225771609,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Kyrgyzstan,2025-05-04,88953,,1024,,Lower middle income,European Region,6527743,13626.9151527565,156.868920850591,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Nepal,2025-05-04,1003533,1,12031,,Lower middle income,South-East Asia Region,30034989,33412.1314311119,400.566153029056,0.0332945019557024,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Portugal,2025-05-04,5671586,,29150,2,High income,European Region,10290103,551169.021340214,2832.81906896364,,0.194361514165602,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Lebanon,2025-05-04,1239904,,10947,,Lower middle income,Eastern Mediterranean Region,5592631,221703.166184216,1957.39715350432,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Montenegro,2025-05-04,251280,,2654,,Upper middle income,European Region,627859,400217.246228851,4227.06371972051,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
Pakistan,2025-05-04,1580631,,30656,,Lower middle income,Eastern Mediterranean Region,231402117,6830.66784561872,132.479341146218,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Northern Mariana Islands,2025-05-04,14985,,41,,High income,Western Pacific Region,49481,302843.515692892,828.600877104343,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
French Polynesia,2025-05-04,79451,,650,,High income,Western Pacific Region,304032,261324.465845701,2137.93284917377,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Sri Lanka,2025-05-04,672812,,16907,,Upper middle income,South-East Asia Region,21773441,30900.5820439682,776.496466497877,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,61371578,808888,16276,4,2056472695,29843.1280654568,393.33758331277,7.91452278436403,0.00194507809888524
Palau,2025-05-04,6372,,10,,High income,Western Pacific Region,18024,353528.62849534,554.815801154017,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Mauritania,2025-05-04,63889,1,997,,Lower middle income,African Region,4614974,13843.8483077044,216.035886659383,0.216685944492862,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
R�union,2025-05-04,494595,,921,,,,,,,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Palestinian Territories,2025-05-04,703228,,5708,,Lower middle income,Eastern Mediterranean Region,5133392,136990.90192216,1111.93534411555,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Lesotho,2025-05-04,36138,,709,,Lower middle income,African Region,2281454,15839.8985909863,310.766730339512,,,60685729,796650,119,0,3396756474,17865.7873958615,234.532562489495,0.0350334211212576,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
New Caledonia,2025-05-04,80203,,314,,High income,Western Pacific Region,287800,278676.16400278,1091.03544127867,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Russia,2025-05-04,24901467,,404290,,High income,European Region,145102755,171612.640986727,2786.23241853678,,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
St. Helena,2025-05-04,2166,,0,,,,5404,400814.211695041,0,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Panama,2025-05-04,1045347,2,8788,,High income,Region of the Americas,4351267,240239.681913337,2019.64163541332,0.459636239283868,,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,193561722,3060878,3183,327,1026253579,188610.033583133,2982.57473847991,3.10157261824273,0.318634698763862
Lithuania,2025-05-04,1425176,105,9884,1,High income,European Region,2786651,511429.669520869,3546.90989291447,37.6796376726041,0.358853692120039,457405354,3486091,3473,315,1245565549,367227.043464093,2798.80171926624,2.7882916341001,0.252897168079911,281033217,2280310,3384,15,930808880,301923.652683674,2449.81547662072,3.63554761101978,0.0161150160062934
South Sudan,2025-05-04,18872,2,147,,Low income,African Region,10748272,1755.81712111491,13.6766170413253,0.186076422330957,,1905344,43239,5,0,718255072,2652.74005611199,60.2000621862647,0.00696131526934766,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Sierra Leone,2025-05-04,7985,,125,,Low income,African Region,8420641,948.265102383536,14.8444756165237,,,1905344,43239,5,0,718255072,2652.74005611199,60.2000621862647,0.00696131526934766,0,9049309,174424,42,0,1162657993,7783.29401636858,150.02176138654,0.03612412270235,0
Philippines,2025-05-04,4140383,,66864,,Upper middle income,Western Pacific Region,113880328,36357.3153740829,587.142671383946,,,240095141,2670777,19288,31,2519863638,95281.0054398666,1059.88949549658,7.65438244718225,0.01230225299993,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
