Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Haiti,2022-12-25,33912,8,860,,Lower middle income,Region of the Americas,11447569,2962.37567993694,75.1251204513378,0.698838329779886,,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Gabon,2022-12-25,48979,3,306,,Upper middle income,African Region,2341179,20920.6557892412,130.703376375749,1.28140565074264,,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Guyana,2022-12-25,72004,247,1286,1,High income,Region of the Americas,804567,89494.1005534654,1598.375275148,306.997428430448,1.24290456854432,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Cambodia,2022-12-25,138495,116,3056,0,Lower middle income,Western Pacific Region,16589023,8348.59292195809,184.21820260301,6.99257575325563,0,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Jamaica,2022-12-25,152791,122,3463,16,Upper middle income,Region of the Americas,2827695,54033.7624814557,1224.67239217808,43.1446814454883,5.65831887809682,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Guadeloupe,2022-12-25,199988,664,999,,,,396051,504955.169914986,2522.40241787043,1676.55175722319,,18244359,105595,5106,7,,,,,,1292997,4197,4839,5,,,,,
Hungary,2022-12-25,2181419,5170,48439,59,High income,European Region,9709786,224661.902950281,4988.67843225381,532.452517491117,6.07634401005336,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
St. Kitts & Nevis,2022-12-25,6562,2,46,,High income,Region of the Americas,47606,137839.768096458,966.264756543293,42.0115111540562,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Kiribati,2022-12-25,3430,0,13,0,Lower middle income,Western Pacific Region,128874,26615.1434734702,100.873721619566,0,0,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Guinea-Bissau,2022-12-25,8947,2,176,,Low income,African Region,2060721,4341.68429399225,85.4070007536197,0.970534099472951,,1854741,42966,2046,6,718255072,2582.28736879703,59.8199743725583,2.84857020821706,0.00835357832321719,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Indonesia,2022-12-25,6716124,6527,160537,139,Upper middle income,South-East Asia Region,273753191,24533.5003236547,586.429693891678,23.8426444497591,0.50775663835093,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,60730088,803057,10819,253,2056472695,29531.1910280433,390.50214571412,5.26094998795985,0.123026189754491
South Korea,2022-12-25,28659055,470762,31882,392,High income,Western Pacific Region,51830139,552941.889659991,615.12472501762,9082.78482525389,7.56316705999959,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Laos,2022-12-25,217642,230,671,0,Lower middle income,Western Pacific Region,7425057,29311.8288519536,90.3696766233579,30.9761931793924,0,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Greenland,2022-12-25,11971,,21,,High income,European Region,56243,212844.265064097,373.379798374909,,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Iceland,2022-12-25,207213,355,186,,High income,European Region,370335,559528.53497509,502.247964680627,958.591545492595,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Kuwait,2022-12-25,662918,60,2570,,High income,Eastern Mediterranean Region,4250114,155976.522041526,604.689662441996,14.1172683838598,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,23218974,349054,4916,40,761408471,30494.767111673,458.431989260072,6.45645561776262,0.0525342198353346
Honduras,2022-12-25,463685,943,11063,3,Lower middle income,Region of the Americas,10278345,45112.8075580261,1076.34059763513,91.7462879481084,0.291875783504056,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Italy,2022-12-25,25060503,132427,184168,798,High income,European Region,59240329,423031.124624578,3108.82810931047,2235.41972563994,13.4705531429442,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Morocco,2022-12-25,1271244,462,16294,,Lower middle income,Eastern Mediterranean Region,37076584,34286.9774626487,439.468749332463,12.4606948687614,,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,23218974,349054,4916,40,761408471,30494.767111673,458.431989260072,6.45645561776262,0.0525342198353346
Liberia,2022-12-25,8050,4,294,,Low income,African Region,5193416,1550.03951156618,56.6101386832867,0.770205968480091,,1854741,42966,2046,6,718255072,2582.28736879703,59.8199743725583,2.84857020821706,0.00835357832321719,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Croatia,2022-12-25,1261766,2653,17515,68,High income,European Region,4060135,310769.469488084,4313.89596651343,653.426548624615,16.7482115742457,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Kenya,2022-12-25,342470,363,5688,4,Lower middle income,African Region,53005614,6461.01373337549,107.309388020673,6.84833119752183,0.075463704655888,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Monaco,2022-12-25,16439,66,65,,High income,European Region,36686,448100.092678406,1771.79305457123,1799.05140925694,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Libya,2022-12-25,507121,9,6437,,Upper middle income,Eastern Mediterranean Region,6735277,75293.2655924916,955.714219326095,1.33624793753843,,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,23218974,349054,4916,40,761408471,30494.767111673,458.431989260072,6.45645561776262,0.0525342198353346
Isle of Man,2022-12-25,38008,,116,,High income,,84263,451063.930788128,1376.64217984169,,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,1292997,4197,4839,5,,,,,
Madagascar,2022-12-25,67735,51,1416,1,Low income,African Region,28915653,2342.50286514366,48.970016343743,1.76375058865176,0.0345833448755247,1854741,42966,2046,6,718255072,2582.28736879703,59.8199743725583,2.84857020821706,0.00835357832321719,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Marshall Islands,2022-12-25,15544,0,17,0,Upper middle income,Western Pacific Region,42050,369655.172413793,404.280618311534,0,0,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
St. Lucia,2022-12-25,29748,7,409,,Upper middle income,Region of the Americas,179651,165587.722862662,2276.63636717859,38.9644366020785,,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
India,2022-12-25,44677106,1154,530693,21,Lower middle income,South-East Asia Region,1407563842,31740.7315156082,377.029434946227,0.819856240666347,0.0149193943275505,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,60730088,803057,10819,253,2056472695,29531.1910280433,390.50214571412,5.26094998795985,0.123026189754491
Martinique,2022-12-25,227390,670,1079,,,,368796,616573.932472153,2925.73672165642,1816.72252410547,,18244359,105595,5106,7,,,,,,1292997,4197,4839,5,,,,,
Mongolia,2022-12-25,1007314,244,2136,1,Upper middle income,Western Pacific Region,3347782,300889.962369115,638.034376192954,72.8840766812176,0.298705232300072,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Liechtenstein,2022-12-25,21281,69,87,,High income,,39039,545121.545121545,2228.54069007915,1767.46330592484,,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,1292997,4197,4839,5,,,,,
Ireland,2022-12-25,1689764,3525,8437,56,High income,European Region,4986526,338865.976032212,1691.95949244023,706.904967506436,11.2302633135774,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Montserrat,2022-12-25,1403,,8,,,Region of the Americas,4417,317636.404799638,1811.18406158026,,,18244359,105595,5106,7,,,,,,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Nigeria,2022-12-25,266415,17,3155,,Lower middle income,African Region,213401323,1248.42243831825,14.78435070433,0.0796621115605736,,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Maldives,2022-12-25,185678,12,311,0,Upper middle income,South-East Asia Region,521457,356075.381095661,596.4058397912,23.0124439790817,0,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,60730088,803057,10819,253,2056472695,29531.1910280433,390.50214571412,5.26094998795985,0.123026189754491
Iran,2022-12-25,7560731,342,144673,12,Upper middle income,Eastern Mediterranean Region,87923432,85992.2187750815,1645.44304867444,3.88974807079869,0.136482388449077,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,23218974,349054,4916,40,761408471,30494.767111673,458.431989260072,6.45645561776262,0.0525342198353346
Mauritius,2022-12-25,291206,1378,1039,1,Upper middle income,African Region,1298915,224191.729250952,799.89837672211,1060.88543130228,0.769873317345631,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
New Zealand,2022-12-25,2027981,0,2288,0,High income,Western Pacific Region,5129727,395338.972229906,446.027634609015,0,0,425707352,3202620,3273838,12377,1245565549,341778.361116184,2571.21755059075,2628.39479032508,9.93685158515893,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
Mexico,2022-12-25,7245590,33950,331322,159,Upper middle income,Region of the Americas,126705138,57184.6581312275,2614.90579805848,267.944935271686,1.25488202380554,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
Mayotte,2022-12-25,41969,48,187,,,,316014,132807.407266767,591.745935306664,151.892004784598,,18244359,105595,5106,7,,,,,,1292997,4197,4839,5,,,,,
Iraq,2022-12-25,2465373,278,25374,1,Upper middle income,Eastern Mediterranean Region,43533592,56631.5088357515,582.860242729339,6.38587323554647,0.0229707670343398,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,23218974,349054,4916,40,761408471,30494.767111673,458.431989260072,6.45645561776262,0.0525342198353346
Peru,2022-12-25,4438778,32935,218007,186,Upper middle income,Region of the Americas,33715471,131654.040959416,6466.08199541392,976.851250276171,5.51675520119532,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,185558815,2889947,1019556,5133,1026253579,180811.856637627,2816.01648864993,993.47375820455,5.0016877943575
North Macedonia,2022-12-25,345588,205,9876,3,Upper middle income,European Region,2103330,164305.173225314,4695.4115616665,97.4644967741629,1.42630970889019,199256198,2557628,40931504,7853,2519863638,79074.1986967788,1014.98666889371,16243.5392863112,3.11643847769194,268464010,2178123,965096,6000,930808880,288420.12121758,2340.03246724505,1036.83583250731,6.44600640251735
Namibia,2022-12-25,170278,61,4082,,Lower middle income,African Region,2530151,67299.5406203029,1613.34244477899,24.1092330062514,,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,8915595,174038,7672,22,1162657993,7668.28685105853,149.689763496943,6.59867308029594,0.0189221595107548
Papua New Guinea,2022-12-25,46692,48,669,0,Lower middle income,Western Pacific Region,9949437,4692.92885617548,67.2399855388802,4.82439358126495,0,60118797,792717,26372,73,3396756474,17698.8834672638,233.374693201512,7.76387715806559,0.0214910902676622,157000968,303110,42225968,8863,1924308889,81588.2361181568,157.516291554167,21943.4458996567,4.60580941587076
