Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Haiti,2020-12-27,9846,172,235,1,Lower middle income,Region of the Americas,11447569,860.095274376595,20.5283759372842,15.0250240902676,0.0873547912224858,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Gabon,2020-12-27,9497,97,64,,Upper middle income,African Region,2341179,4056.50315503428,27.3366538825096,41.4321160406787,,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Guyana,2020-12-27,6289,213,162,3,High income,Region of the Americas,804567,7816.62683157525,201.35054010418,264.738673099941,3.72871370563297,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Cambodia,2020-12-27,364,2,0,0,Lower middle income,Western Pacific Region,16589023,21.9422204671125,0,0.120561650918201,0,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Jamaica,2020-12-27,12684,549,294,9,Upper middle income,Region of the Americas,2827695,4485.63229061126,103.971609385029,194.151066504697,3.18280436892946,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Guadeloupe,2020-12-27,8620,63,155,,,,396051,21764.8737157588,391.363738508424,159.070422748585,,2183717,20074,130891,1780,,,,,,51637,526,2248,19,,,,,
Hungary,2020-12-27,316060,13071,9047,948,High income,European Region,9709786,32550.6658952113,931.740411168691,1346.16767043064,97.6334596869591,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
St. Kitts & Nevis,2020-12-27,30,,0,,High income,Region of the Americas,47606,630.172667310843,0,,,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Kiribati,2020-12-27,0,0,0,0,Lower middle income,Western Pacific Region,128874,0,0,0,0,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Guinea-Bissau,2020-12-27,2447,,45,1,Low income,African Region,2060721,1187.44847070516,21.8370172381414,,0.485267049736476,357108,9535,15108,400,718255072,497.188274641241,13.275228218646,21.0343102178609,0.556905221547812,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Indonesia,2020-12-27,713365,48435,21237,1357,Upper middle income,South-East Asia Region,273753191,2605.86916774972,77.5771779040194,176.929444449837,4.95701984346915,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,11851907,181931,229944,3923,2056472695,5763.22118393116,88.4675009020725,111.814759592517,1.9076353454817
South Korea,2020-12-27,56855,7201,808,134,High income,Western Pacific Region,51830139,1096.94863060275,15.5893851644889,138.934607140452,2.58536833173455,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Laos,2020-12-27,41,0,0,0,Lower middle income,Western Pacific Region,7425057,5.52184313197865,0,0,0,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Greenland,2020-12-27,26,7,0,,High income,European Region,56243,462.279750368935,0,124.459932791636,,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Iceland,2020-12-27,5743,82,28,,High income,European Region,370335,15507.580973983,75.6072204895568,221.421145719416,,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Kuwait,2020-12-27,149449,1674,929,11,High income,Eastern Mediterranean Region,4250114,35163.5273783244,218.58237214343,393.871787909689,2.5881658703743,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Honduras,2020-12-27,118659,2447,3061,38,Lower middle income,Region of the Americas,10278345,11544.5628649359,297.810591101972,238.073347411475,3.69709325771805,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Italy,2020-12-27,2039182,100700,71627,3180,High income,European Region,59240329,34422.1923548061,1209.09186712991,1699.85551565725,53.6796478628605,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Morocco,2020-12-27,430562,15336,7204,295,Lower middle income,Eastern Mediterranean Region,37076584,11612.7742512633,194.300532109431,413.630338760443,7.95650429931733,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Liberia,2020-12-27,1821,12,89,,Low income,African Region,5193416,350.636267150561,17.137082798682,2.31061790544027,,357108,9535,15108,400,718255072,497.188274641241,13.275228218646,21.0343102178609,0.556905221547812,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Croatia,2020-12-27,204312,11325,3613,512,High income,European Region,4060135,50321.4794581954,889.871888496318,2789.31611879901,126.104181264909,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Kenya,2020-12-27,95843,1692,1655,22,Lower middle income,African Region,53005614,1808.16696133357,31.2231078013736,31.9211470694406,0.415050375607384,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Monaco,2020-12-27,645,61,3,,High income,European Region,36686,17581.6387722837,81.7750640571335,1662.75963582838,,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Libya,2020-12-27,97653,3881,1415,69,Upper middle income,Eastern Mediterranean Region,6735277,14498.7355382711,210.087870179653,576.219805065181,10.2445675211279,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Isle of Man,2020-12-27,377,2,35,,High income,,84263,4474.08708448548,415.366174952233,23.7352099972705,,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,51637,526,2248,19,,,,,
St. Lucia,2020-12-27,305,25,5,,Upper middle income,Region of the Americas,179651,1697.73616623342,27.8317404300561,139.15870215028,,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Madagascar,2020-12-27,17714,81,261,1,Low income,African Region,28915653,612.609371125044,9.02625301251194,2.8012509349175,0.0345833448755247,357108,9535,15108,400,718255072,497.188274641241,13.275228218646,21.0343102178609,0.556905221547812,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Marshall Islands,2020-12-27,4,0,0,0,Upper middle income,Western Pacific Region,42050,95.1248513674197,0,0,0,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
India,2020-12-27,10187850,156627,147622,2145,Lower middle income,South-East Asia Region,1407563842,7237.93102380645,104.877658543889,111.275236921012,1.52390956345694,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,11851907,181931,229944,3923,2056472695,5763.22118393116,88.4675009020725,111.814759592517,1.9076353454817
Martinique,2020-12-27,6072,438,42,,,,368796,16464.3868154752,113.884098526014,1187.64845605701,,2183717,20074,130891,1780,,,,,,51637,526,2248,19,,,,,
Mongolia,2020-12-27,1121,160,1,0,Upper middle income,Western Pacific Region,3347782,334.848565408381,0.298705232300072,47.7928371680115,0,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Liechtenstein,2020-12-27,2088,257,39,13,High income,,39039,53484.9765618996,999.000999000999,6583.16042931428,333.000333000333,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,51637,526,2248,19,,,,,
Ireland,2020-12-27,85176,5844,2230,48,High income,European Region,4986526,17081.2304999513,447.205128379958,1171.95819293833,9.62593998306637,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Montserrat,2020-12-27,13,,1,,,Region of the Americas,4417,2943.17410006792,226.398007697532,,,2183717,20074,130891,1780,,,,,,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Nigeria,2020-12-27,83576,5643,1247,29,Lower middle income,African Region,213401323,391.637684458029,5.84345018329619,26.4431350315481,0.135894190309214,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Maldives,2020-12-27,13644,151,48,0,Upper middle income,South-East Asia Region,521457,26165.1488042159,92.0497759163267,289.573253403445,0,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,11851907,181931,229944,3923,2056472695,5763.22118393116,88.4675009020725,111.814759592517,1.9076353454817
Iran,2020-12-27,1194963,42891,54574,1126,Upper middle income,Eastern Mediterranean Region,87923432,13590.9503623562,620.69915560166,487.822176914113,12.8065974494717,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Mauritius,2020-12-27,527,3,10,,Upper middle income,African Region,1298915,405.723238241148,7.69873317345631,2.30961995203689,,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
New Zealand,2020-12-27,1789,28,25,0,High income,Western Pacific Region,5129727,348.751502760283,4.87355369983627,5.45838014381662,0,43054479,933789,2784741,52632,1245565549,34566.2089277969,749.690773600547,2235.72416741594,42.2555039694663,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
Mexico,2020-12-27,1453414,64816,143890,5775,Upper middle income,Region of the Americas,126705138,11470.8371179076,1135.62876984515,511.549894685407,45.5782621853898,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
Mayotte,2020-12-27,5767,59,54,1,,,316014,18249.1914915162,170.878505382673,186.700589214402,3.16441676634579,2183717,20074,130891,1780,,,,,,51637,526,2248,19,,,,,
Iraq,2020-12-27,590779,7661,12767,87,Upper middle income,Eastern Mediterranean Region,43533592,13570.6467777802,293.267782727417,175.979046250077,1.99845673198756,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Peru,2020-12-27,1005546,11786,92523,866,Upper middle income,Region of the Americas,33715471,29824.4684168879,2744.22979290427,349.572455920904,25.6855376571782,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,34875146,938344,1991733,34532,1026253579,33982.9713763171,914.339320418584,1940.78056413775,33.648603723895
North Macedonia,2020-12-27,81796,3369,2896,165,Upper middle income,European Region,2103330,38888.8096494606,1376.86430564866,1601.74580308368,78.4470339889604,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,25942568,598682,1573865,36828,930808880,27870.9932376236,643.184667511982,1690.85731111633,39.5655872986515
Namibia,2020-12-27,21923,3209,195,15,Lower middle income,African Region,2530151,8664.70024911557,77.0704989544102,1268.30374946001,5.92849991957002,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1822827,40433,114770,2384,1162657993,1567.8101479323,34.7763488862885,98.7134657749693,2.05047401243815
Jordan,2020-12-27,286356,13559,3729,184,Upper middle income,Eastern Mediterranean Region,11148278,25686.1194168283,334.491120512065,1216.24164736473,16.5047911435291,21430573,723029,916666,22470,2519863638,8504.65583804738,286.931796267303,363.776033820446,8.91714919059442,4824535,119056,159085,3534,761408471,6336.32955733165,156.36285191789,208.935159062605,4.64139832245181
Papua New Guinea,2020-12-27,780,20,9,1,Lower middle income,Western Pacific Region,9949437,78.3963956955554,0.904573796487178,2.01016399219373,0.100508199609686,13402516,212116,277341,4602,3396756474,3945.68056396969,62.4466315508964,81.6487735058042,1.35482188235317,1059773,19571,53102,664,1924308889,550.729150635857,10.1704046122088,27.5953617964086,0.345058947550286
